mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0050.ten.osc.edu, Rank 11, Rate 24254.70 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.20, P50 56.83, P95 60.93, P99 61.18, max 606.72
Host p0112.ten.osc.edu, Rank 27, Rate 24189.91 RPCs/s, TX Bandwidth 6.58 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.36, P50 54.66, P95 59.62, P99 59.84, max 615.93
Host p0048.ten.osc.edu, Rank 5, Rate 24251.33 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.29, P50 55.07, P95 59.62, P99 59.84, max 710.65
Host p0048.ten.osc.edu, Rank 4, Rate 24238.75 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.29, P50 55.84, P95 61.18, P99 61.41, max 795.65
Host p0048.ten.osc.edu, Rank 7, Rate 24234.59 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.33, P50 56.32, P95 60.09, P99 60.29, max 852.48
Host p0128.ten.osc.edu, Rank 31, Rate 24249.70 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.35, P50 57.41, P95 60.80, P99 61.09, max 783.87
Host p0128.ten.osc.edu, Rank 30, Rate 24253.56 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.31, P50 55.87, P95 59.94, P99 60.13, max 736.25
Host p0046.ten.osc.edu, Rank 0, Rate 24035.30 RPCs/s, TX Bandwidth 6.54 Mb/s, RX Bandwidth 1.92 Mb/s, RTT (us) mean 79.76, P50 57.28, P95 61.05, P99 61.28, max 838.65
Host p0050.ten.osc.edu, Rank 10, Rate 24010.44 RPCs/s, TX Bandwidth 6.53 Mb/s, RX Bandwidth 1.92 Mb/s, RTT (us) mean 80.20, P50 55.87, P95 60.41, P99 60.73, max 591.36
Host p0048.ten.osc.edu, Rank 6, Rate 24030.78 RPCs/s, TX Bandwidth 6.54 Mb/s, RX Bandwidth 1.92 Mb/s, RTT (us) mean 79.69, P50 55.45, P95 60.45, P99 60.77, max 610.82
