mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -random_delay=false

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6
Activating Modules:
  1) mvapich2/2.3.6




Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0033.ten.osc.edu, Rank 20, Rate 24613.78 RPCs/s, TX Bandwidth 6.69 Mb/s, RX Bandwidth 1.97 Mb/s, RTT (us) mean 78.49, P50 56.93, P95 60.51, P99 60.80, max 765.44
Host p0035.ten.osc.edu, Rank 30, Rate 24611.19 RPCs/s, TX Bandwidth 6.69 Mb/s, RX Bandwidth 1.97 Mb/s, RTT (us) mean 78.42, P50 55.81, P95 60.26, P99 60.58, max 574.46
Host p0035.ten.osc.edu, Rank 28, Rate 24570.96 RPCs/s, TX Bandwidth 6.68 Mb/s, RX Bandwidth 1.97 Mb/s, RTT (us) mean 78.61, P50 57.70, P95 61.66, P99 61.92, max 710.14
Host p0032.ten.osc.edu, Rank 17, Rate 24594.12 RPCs/s, TX Bandwidth 6.69 Mb/s, RX Bandwidth 1.97 Mb/s, RTT (us) mean 78.60, P50 57.63, P95 61.47, P99 61.73, max 595.97
Host p0032.ten.osc.edu, Rank 19, Rate 24516.59 RPCs/s, TX Bandwidth 6.67 Mb/s, RX Bandwidth 1.96 Mb/s, RTT (us) mean 78.77, P50 58.05, P95 61.22, P99 61.53, max 707.58
Host p0032.ten.osc.edu, Rank 16, Rate 24599.51 RPCs/s, TX Bandwidth 6.69 Mb/s, RX Bandwidth 1.97 Mb/s, RTT (us) mean 78.62, P50 56.73, P95 60.80, P99 61.02, max 683.52
Host p0032.ten.osc.edu, Rank 18, Rate 24586.55 RPCs/s, TX Bandwidth 6.69 Mb/s, RX Bandwidth 1.97 Mb/s, RTT (us) mean 78.72, P50 56.86, P95 61.05, P99 61.22, max 701.95
Host p0030.ten.osc.edu, Rank 9, Rate 24126.84 RPCs/s, TX Bandwidth 6.56 Mb/s, RX Bandwidth 1.93 Mb/s, RTT (us) mean 79.86, P50 56.35, P95 60.64, P99 60.86, max 1694.72
Host p0034.ten.osc.edu, Rank 27, Rate 24269.53 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.57, P50 56.93, P95 60.51, P99 60.77, max 1402.88
Host p0030.ten.osc.edu, Rank 10, Rate 24270.50 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.58, P50 55.71, P95 60.13, P99 60.32, max 1334.27
Host p0029.ten.osc.edu, Rank 4, Rate 24031.83 RPCs/s, TX Bandwidth 6.54 Mb/s, RX Bandwidth 1.92 Mb/s, RTT (us) mean 79.81, P50 55.45, P95 60.16, P99 60.41, max 2529.28
Host p0031.ten.osc.edu, Rank 13, Rate 23930.75 RPCs/s, TX Bandwidth 6.51 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 79.97, P50 52.35, P95 58.17, P99 58.49, max 6328.32
Host p0030.ten.osc.edu, Rank 11, Rate 23667.07 RPCs/s, TX Bandwidth 6.44 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 80.58, P50 53.98, P95 59.77, P99 60.19, max 2658.30
Host p0035.ten.osc.edu, Rank 29, Rate 24018.54 RPCs/s, TX Bandwidth 6.53 Mb/s, RX Bandwidth 1.92 Mb/s, RTT (us) mean 80.05, P50 56.48, P95 61.31, P99 61.60, max 1994.75
Host p0028.ten.osc.edu, Rank 0, Rate 24255.81 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.66, P50 58.69, P95 62.27, P99 62.56, max 1371.13
Host p0030.ten.osc.edu, Rank 8, Rate 24219.99 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.73, P50 57.34, P95 61.02, P99 61.22, max 2142.21
Host p0029.ten.osc.edu, Rank 6, Rate 24213.40 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.71, P50 56.90, P95 61.66, P99 61.92, max 1729.54
Host p0028.ten.osc.edu, Rank 3, Rate 24116.63 RPCs/s, TX Bandwidth 6.56 Mb/s, RX Bandwidth 1.93 Mb/s, RTT (us) mean 80.01, P50 59.58, P95 62.88, P99 63.01, max 1826.82
Host p0034.ten.osc.edu, Rank 25, Rate 24244.98 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.71, P50 56.70, P95 60.90, P99 61.12, max 1343.49
Host p0031.ten.osc.edu, Rank 12, Rate 24241.42 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.71, P50 50.08, P95 57.60, P99 57.85, max 1383.42
Host p0028.ten.osc.edu, Rank 1, Rate 24246.20 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.75, P50 59.01, P95 62.43, P99 62.59, max 1343.49
Host p0028.ten.osc.edu, Rank 2, Rate 24249.78 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.86, P50 59.33, P95 62.91, P99 63.07, max 5275.65
Host p0033.ten.osc.edu, Rank 23, Rate 24225.99 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.74, P50 57.38, P95 61.25, P99 61.47, max 1800.19
Host p0033.ten.osc.edu, Rank 21, Rate 24122.07 RPCs/s, TX Bandwidth 6.56 Mb/s, RX Bandwidth 1.93 Mb/s, RTT (us) mean 80.12, P50 58.49, P95 62.53, P99 62.75, max 1873.92
Host p0035.ten.osc.edu, Rank 31, Rate 24237.79 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.73, P50 57.28, P95 61.28, P99 61.41, max 1444.86
Host p0031.ten.osc.edu, Rank 15, Rate 24249.85 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.72, P50 53.25, P95 58.69, P99 59.01, max 1414.14
Host p0029.ten.osc.edu, Rank 5, Rate 23931.67 RPCs/s, TX Bandwidth 6.51 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.08, P50 56.80, P95 60.93, P99 61.15, max 2322.43
Host p0034.ten.osc.edu, Rank 26, Rate 24159.50 RPCs/s, TX Bandwidth 6.57 Mb/s, RX Bandwidth 1.93 Mb/s, RTT (us) mean 79.95, P50 58.21, P95 62.05, P99 62.34, max 1753.09
Host p0029.ten.osc.edu, Rank 7, Rate 24013.27 RPCs/s, TX Bandwidth 6.53 Mb/s, RX Bandwidth 1.92 Mb/s, RTT (us) mean 80.19, P50 58.08, P95 62.30, P99 62.56, max 2031.62
Host p0031.ten.osc.edu, Rank 14, Rate 24240.80 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.72, P50 52.61, P95 59.13, P99 59.39, max 1384.45
Host p0034.ten.osc.edu, Rank 24, Rate 24216.14 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.78, P50 58.37, P95 62.17, P99 62.43, max 1356.80
Host p0033.ten.osc.edu, Rank 22, Rate 23479.33 RPCs/s, TX Bandwidth 6.39 Mb/s, RX Bandwidth 1.88 Mb/s, RTT (us) mean 80.56, P50 56.90, P95 60.73, P99 61.02, max 3985.41
Host p0035.ten.osc.edu, Rank 30, Rate 24200.43 RPCs/s, TX Bandwidth 6.58 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.73, P50 56.96, P95 61.25, P99 61.41, max 1875.97
Host p0033.ten.osc.edu, Rank 20, Rate 24202.90 RPCs/s, TX Bandwidth 6.58 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.78, P50 58.34, P95 61.89, P99 62.05, max 1670.14
Host p0035.ten.osc.edu, Rank 28, Rate 24108.29 RPCs/s, TX Bandwidth 6.56 Mb/s, RX Bandwidth 1.93 Mb/s, RTT (us) mean 79.96, P50 58.66, P95 62.66, P99 62.88, max 1671.17
Host p0032.ten.osc.edu, Rank 17, Rate 24203.85 RPCs/s, TX Bandwidth 6.58 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.85, P50 57.60, P95 62.08, P99 62.24, max 1349.63
Host p0032.ten.osc.edu, Rank 19, Rate 24146.50 RPCs/s, TX Bandwidth 6.57 Mb/s, RX Bandwidth 1.93 Mb/s, RTT (us) mean 80.03, P50 57.89, P95 61.79, P99 61.95, max 1700.86
Host p0032.ten.osc.edu, Rank 16, Rate 24209.62 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.86, P50 56.70, P95 61.25, P99 61.50, max 1346.56
Host p0032.ten.osc.edu, Rank 18, Rate 24179.87 RPCs/s, TX Bandwidth 6.58 Mb/s, RX Bandwidth 1.93 Mb/s, RTT (us) mean 79.96, P50 57.76, P95 61.85, P99 62.08, max 1766.40
Host p0030.ten.osc.edu, Rank 9, Rate 23828.13 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.81, P50 57.28, P95 61.47, P99 61.63, max 1694.72
Host p0030.ten.osc.edu, Rank 10, Rate 23921.13 RPCs/s, TX Bandwidth 6.51 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.52, P50 56.67, P95 60.93, P99 61.15, max 1334.27
Host p0034.ten.osc.edu, Rank 27, Rate 23899.29 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.53, P50 56.99, P95 61.05, P99 61.25, max 1402.88
Host p0029.ten.osc.edu, Rank 4, Rate 23739.88 RPCs/s, TX Bandwidth 6.46 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 80.84, P50 56.13, P95 60.83, P99 61.12, max 2529.28
Host p0031.ten.osc.edu, Rank 13, Rate 23786.92 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 80.93, P50 51.77, P95 57.92, P99 58.21, max 6328.32
Host p0030.ten.osc.edu, Rank 11, Rate 23816.10 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 81.37, P50 55.68, P95 61.12, P99 61.34, max 2658.30
Host p0035.ten.osc.edu, Rank 29, Rate 23668.54 RPCs/s, TX Bandwidth 6.44 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 81.08, P50 56.86, P95 61.89, P99 62.17, max 1994.75
Host p0028.ten.osc.edu, Rank 0, Rate 23915.63 RPCs/s, TX Bandwidth 6.51 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.58, P50 59.71, P95 63.36, P99 63.55, max 1371.13
Host p0030.ten.osc.edu, Rank 8, Rate 23892.82 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.66, P50 57.98, P95 61.60, P99 61.82, max 2142.21
Host p0029.ten.osc.edu, Rank 6, Rate 23885.59 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.65, P50 57.60, P95 62.34, P99 62.59, max 1729.54
Host p0028.ten.osc.edu, Rank 1, Rate 23866.93 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.70, P50 60.06, P95 63.26, P99 63.45, max 2328.57
Host p0028.ten.osc.edu, Rank 3, Rate 23796.24 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 80.95, P50 60.58, P95 63.74, P99 63.94, max 1826.82
Host p0034.ten.osc.edu, Rank 25, Rate 23868.60 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.66, P50 56.64, P95 61.25, P99 61.57, max 1343.49
Host p0031.ten.osc.edu, Rank 12, Rate 23902.82 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.64, P50 50.24, P95 57.70, P99 58.02, max 1383.42
Host p0028.ten.osc.edu, Rank 2, Rate 23869.34 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.77, P50 60.09, P95 63.65, P99 63.77, max 5275.65
Host p0033.ten.osc.edu, Rank 23, Rate 23872.00 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.68, P50 57.85, P95 61.89, P99 62.11, max 1800.19
Host p0033.ten.osc.edu, Rank 21, Rate 23794.62 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 81.03, P50 58.34, P95 62.75, P99 63.04, max 1873.92
Host p0035.ten.osc.edu, Rank 31, Rate 23871.12 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.67, P50 57.70, P95 61.79, P99 62.02, max 1444.86
Host p0031.ten.osc.edu, Rank 15, Rate 23879.16 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.66, P50 52.77, P95 58.56, P99 58.91, max 1414.14
Host p0029.ten.osc.edu, Rank 5, Rate 23786.23 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 81.01, P50 56.83, P95 61.31, P99 61.50, max 2322.43
Host p0034.ten.osc.edu, Rank 26, Rate 23776.82 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 80.92, P50 58.11, P95 62.37, P99 62.59, max 1753.09
Host p0031.ten.osc.edu, Rank 14, Rate 23892.19 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.65, P50 52.58, P95 58.72, P99 59.13, max 1384.45
Host p0029.ten.osc.edu, Rank 7, Rate 23788.88 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 81.09, P50 58.14, P95 62.69, P99 62.98, max 2031.62
Host p0034.ten.osc.edu, Rank 24, Rate 23894.15 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.70, P50 58.27, P95 62.69, P99 62.91, max 1356.80
Host p0033.ten.osc.edu, Rank 22, Rate 23813.49 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 81.35, P50 57.15, P95 61.50, P99 61.70, max 3985.41
Host p0035.ten.osc.edu, Rank 30, Rate 23872.27 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.67, P50 57.41, P95 61.89, P99 62.14, max 1875.97
Host p0033.ten.osc.edu, Rank 20, Rate 23872.46 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.72, P50 58.34, P95 62.27, P99 62.43, max 1670.14
Host p0035.ten.osc.edu, Rank 28, Rate 23703.99 RPCs/s, TX Bandwidth 6.45 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 80.99, P50 58.81, P95 63.20, P99 63.45, max 1671.17
Host p0032.ten.osc.edu, Rank 17, Rate 23848.63 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.78, P50 57.31, P95 62.37, P99 62.59, max 1349.63
Host p0032.ten.osc.edu, Rank 19, Rate 23815.83 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.95, P50 57.66, P95 62.27, P99 62.62, max 1700.86
Host p0032.ten.osc.edu, Rank 16, Rate 23846.21 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.79, P50 56.64, P95 61.53, P99 61.82, max 1346.56
Host p0032.ten.osc.edu, Rank 18, Rate 23840.93 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 80.88, P50 58.27, P95 62.53, P99 62.78, max 1766.40
Host p0030.ten.osc.edu, Rank 9, Rate 23809.53 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 81.40, P50 57.05, P95 61.50, P99 61.66, max 2387.97
Host p0034.ten.osc.edu, Rank 27, Rate 24246.59 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 80.88, P50 57.47, P95 61.47, P99 61.76, max 2306.05
Host p0030.ten.osc.edu, Rank 10, Rate 24330.37 RPCs/s, TX Bandwidth 6.62 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 80.82, P50 57.05, P95 61.22, P99 61.53, max 1334.27
Host p0029.ten.osc.edu, Rank 4, Rate 23579.63 RPCs/s, TX Bandwidth 6.41 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 81.58, P50 55.04, P95 60.48, P99 60.73, max 2695.17
Host p0031.ten.osc.edu, Rank 13, Rate 23869.13 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 81.45, P50 52.67, P95 58.94, P99 59.39, max 6328.32
Host p0030.ten.osc.edu, Rank 11, Rate 24118.90 RPCs/s, TX Bandwidth 6.56 Mb/s, RX Bandwidth 1.93 Mb/s, RTT (us) mean 81.65, P50 56.38, P95 61.47, P99 61.73, max 2658.30
Host p0035.ten.osc.edu, Rank 29, Rate 23460.01 RPCs/s, TX Bandwidth 6.38 Mb/s, RX Bandwidth 1.88 Mb/s, RTT (us) mean 81.86, P50 57.82, P95 62.49, P99 62.78, max 3350.53
Host p0028.ten.osc.edu, Rank 0, Rate 24408.40 RPCs/s, TX Bandwidth 6.64 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 80.84, P50 60.16, P95 63.65, P99 63.90, max 1371.13
Host p0030.ten.osc.edu, Rank 8, Rate 24374.72 RPCs/s, TX Bandwidth 6.63 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 80.91, P50 58.21, P95 61.79, P99 61.98, max 2142.21
Host p0029.ten.osc.edu, Rank 6, Rate 24386.24 RPCs/s, TX Bandwidth 6.63 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 80.89, P50 57.12, P95 62.05, P99 62.30, max 1729.54
Host p0028.ten.osc.edu, Rank 1, Rate 24430.76 RPCs/s, TX Bandwidth 6.65 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 80.91, P50 60.22, P95 63.55, P99 63.77, max 2328.57
Host p0028.ten.osc.edu, Rank 3, Rate 23879.96 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 81.47, P50 59.58, P95 63.49, P99 63.71, max 2267.14
Host p0034.ten.osc.edu, Rank 25, Rate 24399.62 RPCs/s, TX Bandwidth 6.64 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 80.89, P50 56.99, P95 61.38, P99 61.76, max 1343.49
Host p0031.ten.osc.edu, Rank 12, Rate 24423.97 RPCs/s, TX Bandwidth 6.64 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 80.86, P50 51.97, P95 58.85, P99 59.23, max 1383.42
Host p0028.ten.osc.edu, Rank 2, Rate 24383.62 RPCs/s, TX Bandwidth 6.63 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 80.99, P50 59.90, P95 63.52, P99 63.68, max 5275.65
Host p0033.ten.osc.edu, Rank 23, Rate 24414.99 RPCs/s, TX Bandwidth 6.64 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 80.90, P50 57.44, P95 61.73, P99 61.95, max 1856.51
Host p0035.ten.osc.edu, Rank 31, Rate 24415.27 RPCs/s, TX Bandwidth 6.64 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 80.89, P50 58.14, P95 62.14, P99 62.46, max 1444.86
Host p0033.ten.osc.edu, Rank 21, Rate 23908.82 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 81.51, P50 58.46, P95 63.04, P99 63.30, max 3237.89
Host p0031.ten.osc.edu, Rank 15, Rate 24436.50 RPCs/s, TX Bandwidth 6.65 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 80.87, P50 53.73, P95 59.62, P99 60.00, max 1414.14
Host p0029.ten.osc.edu, Rank 5, Rate 23905.08 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 81.49, P50 56.54, P95 61.34, P99 61.53, max 3219.45
Host p0029.ten.osc.edu, Rank 7, Rate 23446.29 RPCs/s, TX Bandwidth 6.38 Mb/s, RX Bandwidth 1.88 Mb/s, RTT (us) mean 81.88, P50 55.62, P95 61.82, P99 62.11, max 2031.62
Host p0034.ten.osc.edu, Rank 26, Rate 23846.24 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 81.47, P50 56.48, P95 61.66, P99 61.92, max 2664.45
Host p0031.ten.osc.edu, Rank 14, Rate 24437.93 RPCs/s, TX Bandwidth 6.65 Mb/s, RX Bandwidth 1.96 Mb/s, RTT (us) mean 80.86, P50 53.44, P95 59.65, P99 60.03, max 1384.45
Host p0034.ten.osc.edu, Rank 24, Rate 24502.76 RPCs/s, TX Bandwidth 6.66 Mb/s, RX Bandwidth 1.96 Mb/s, RTT (us) mean 80.87, P50 58.94, P95 63.23, P99 63.49, max 1356.80
Host p0033.ten.osc.edu, Rank 22, Rate 24381.69 RPCs/s, TX Bandwidth 6.63 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 81.46, P50 57.76, P95 61.82, P99 62.08, max 3985.41
Host p0035.ten.osc.edu, Rank 30, Rate 24477.01 RPCs/s, TX Bandwidth 6.66 Mb/s, RX Bandwidth 1.96 Mb/s, RTT (us) mean 80.84, P50 57.76, P95 62.08, P99 62.30, max 1875.97
Host p0033.ten.osc.edu, Rank 20, Rate 24470.69 RPCs/s, TX Bandwidth 6.66 Mb/s, RX Bandwidth 1.96 Mb/s, RTT (us) mean 80.89, P50 58.14, P95 62.17, P99 62.40, max 1670.14
Host p0035.ten.osc.edu, Rank 28, Rate 23917.55 RPCs/s, TX Bandwidth 6.51 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 81.48, P50 58.02, P95 62.85, P99 63.13, max 2248.70
Host p0032.ten.osc.edu, Rank 17, Rate 24520.59 RPCs/s, TX Bandwidth 6.67 Mb/s, RX Bandwidth 1.96 Mb/s, RTT (us) mean 80.91, P50 56.58, P95 62.08, P99 62.27, max 1349.63
Host p0032.ten.osc.edu, Rank 19, Rate 24541.20 RPCs/s, TX Bandwidth 6.68 Mb/s, RX Bandwidth 1.96 Mb/s, RTT (us) mean 81.03, P50 56.80, P95 61.66, P99 61.92, max 1700.86
Host p0032.ten.osc.edu, Rank 16, Rate 24568.35 RPCs/s, TX Bandwidth 6.68 Mb/s, RX Bandwidth 1.97 Mb/s, RTT (us) mean 80.88, P50 55.84, P95 60.96, P99 61.22, max 1346.56
Host p0032.ten.osc.edu, Rank 18, Rate 24545.35 RPCs/s, TX Bandwidth 6.68 Mb/s, RX Bandwidth 1.96 Mb/s, RTT (us) mean 80.97, P50 57.44, P95 61.85, P99 62.11, max 1766.40
Host p0030.ten.osc.edu, Rank 9, Rate 24677.49 RPCs/s, TX Bandwidth 6.71 Mb/s, RX Bandwidth 1.97 Mb/s, RTT (us) mean 81.32, P50 56.35, P95 60.99, P99 61.31, max 2387.97
Host p0034.ten.osc.edu, Rank 27, Rate 25683.17 RPCs/s, TX Bandwidth 6.99 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 80.34, P50 57.25, P95 61.18, P99 61.34, max 2306.05
Host p0030.ten.osc.edu, Rank 10, Rate 25676.92 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 80.29, P50 56.86, P95 61.02, P99 61.25, max 1334.27
Host p0029.ten.osc.edu, Rank 4, Rate 24751.83 RPCs/s, TX Bandwidth 6.73 Mb/s, RX Bandwidth 1.98 Mb/s, RTT (us) mean 81.42, P50 54.75, P95 60.35, P99 60.64, max 2695.17
Host p0031.ten.osc.edu, Rank 13, Rate 24948.63 RPCs/s, TX Bandwidth 6.79 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 81.21, P50 51.10, P95 58.40, P99 58.85, max 6328.32
Host p0030.ten.osc.edu, Rank 11, Rate 25430.74 RPCs/s, TX Bandwidth 6.92 Mb/s, RX Bandwidth 2.03 Mb/s, RTT (us) mean 81.11, P50 56.99, P95 61.66, P99 61.89, max 2658.30
Host p0035.ten.osc.edu, Rank 29, Rate 24615.60 RPCs/s, TX Bandwidth 6.70 Mb/s, RX Bandwidth 1.97 Mb/s, RTT (us) mean 81.73, P50 57.82, P95 62.37, P99 62.66, max 3350.53
Host p0028.ten.osc.edu, Rank 0, Rate 25762.16 RPCs/s, TX Bandwidth 7.01 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 80.27, P50 59.58, P95 63.36, P99 63.55, max 1371.13
Host p0030.ten.osc.edu, Rank 8, Rate 25728.80 RPCs/s, TX Bandwidth 7.00 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 80.34, P50 57.79, P95 61.34, P99 61.53, max 2142.21
Host p0029.ten.osc.edu, Rank 6, Rate 25737.98 RPCs/s, TX Bandwidth 7.00 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 80.31, P50 56.90, P95 61.57, P99 61.82, max 1729.54
Host p0028.ten.osc.edu, Rank 1, Rate 25762.37 RPCs/s, TX Bandwidth 7.01 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 80.33, P50 59.84, P95 63.36, P99 63.55, max 2328.57
