mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=20       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:161706] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:161706] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:161706] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 20 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0029.ten.osc.edu, Rank 4, Rate 51252.16 RPCs/s, TX Bandwidth 13.94 Mb/s, RX Bandwidth 4.10 Mb/s, RTT (us) mean 39.83, P50 14.08, P95 15.85, P99 15.88, max 3061.76
Host p0043.ten.osc.edu, Rank 21, Rate 52795.96 RPCs/s, TX Bandwidth 14.36 Mb/s, RX Bandwidth 4.22 Mb/s, RTT (us) mean 44.56, P50 14.67, P95 16.93, P99 17.01, max 3264.51
Host p0046.ten.osc.edu, Rank 43, Rate 53133.56 RPCs/s, TX Bandwidth 14.45 Mb/s, RX Bandwidth 4.25 Mb/s, RTT (us) mean 38.89, P50 12.96, P95 15.49, P99 15.66, max 3311.61
Host p0048.ten.osc.edu, Rank 59, Rate 54644.07 RPCs/s, TX Bandwidth 14.86 Mb/s, RX Bandwidth 4.37 Mb/s, RTT (us) mean 38.82, P50 12.26, P95 13.63, P99 13.79, max 3297.28
Host p0029.ten.osc.edu, Rank 2, Rate 44260.92 RPCs/s, TX Bandwidth 12.04 Mb/s, RX Bandwidth 3.54 Mb/s, RTT (us) mean 40.78, P50 11.81, P95 14.21, P99 14.49, max 3424.26
Host p0045.ten.osc.edu, Rank 38, Rate 38482.10 RPCs/s, TX Bandwidth 10.47 Mb/s, RX Bandwidth 3.08 Mb/s, RTT (us) mean 49.33, P50 11.50, P95 11.99, P99 12.05, max 4292.61
Host p0047.ten.osc.edu, Rank 48, Rate 46031.80 RPCs/s, TX Bandwidth 12.52 Mb/s, RX Bandwidth 3.68 Mb/s, RTT (us) mean 44.32, P50 15.14, P95 16.70, P99 16.75, max 3399.68
Host p0030.ten.osc.edu, Rank 8, Rate 39386.87 RPCs/s, TX Bandwidth 10.71 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 46.19, P50 10.65, P95 11.09, P99 11.13, max 2971.65
Host p0046.ten.osc.edu, Rank 46, Rate 69376.85 RPCs/s, TX Bandwidth 18.87 Mb/s, RX Bandwidth 5.55 Mb/s, RTT (us) mean 34.79, P50 13.69, P95 16.66, P99 16.82, max 5869.57
Host p0047.ten.osc.edu, Rank 55, Rate 45697.87 RPCs/s, TX Bandwidth 12.43 Mb/s, RX Bandwidth 3.66 Mb/s, RTT (us) mean 42.25, P50 12.21, P95 13.91, P99 14.06, max 2838.53
Host p0045.ten.osc.edu, Rank 36, Rate 46528.37 RPCs/s, TX Bandwidth 12.66 Mb/s, RX Bandwidth 3.72 Mb/s, RTT (us) mean 39.88, P50 13.85, P95 16.30, P99 16.38, max 3229.70
Host p0043.ten.osc.edu, Rank 17, Rate 56215.87 RPCs/s, TX Bandwidth 15.29 Mb/s, RX Bandwidth 4.50 Mb/s, RTT (us) mean 40.50, P50 11.77, P95 12.65, P99 12.75, max 5582.85
Host p0043.ten.osc.edu, Rank 16, Rate 40877.79 RPCs/s, TX Bandwidth 11.12 Mb/s, RX Bandwidth 3.27 Mb/s, RTT (us) mean 39.28, P50 13.14, P95 15.97, P99 16.18, max 3170.30
Host p0047.ten.osc.edu, Rank 54, Rate 50818.96 RPCs/s, TX Bandwidth 13.82 Mb/s, RX Bandwidth 4.07 Mb/s, RTT (us) mean 38.71, P50 16.15, P95 16.73, P99 16.75, max 3323.90
Host p0044.ten.osc.edu, Rank 31, Rate 52897.52 RPCs/s, TX Bandwidth 14.39 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 38.53, P50 15.26, P95 16.77, P99 16.83, max 4833.28
Host p0044.ten.osc.edu, Rank 24, Rate 37903.84 RPCs/s, TX Bandwidth 10.31 Mb/s, RX Bandwidth 3.03 Mb/s, RTT (us) mean 39.46, P50 13.73, P95 16.69, P99 16.77, max 2824.19
Host p0045.ten.osc.edu, Rank 33, Rate 74556.23 RPCs/s, TX Bandwidth 20.28 Mb/s, RX Bandwidth 5.96 Mb/s, RTT (us) mean 31.35, P50 16.77, P95 17.12, P99 17.14, max 4976.64
Host p0044.ten.osc.edu, Rank 28, Rate 37895.83 RPCs/s, TX Bandwidth 10.31 Mb/s, RX Bandwidth 3.03 Mb/s, RTT (us) mean 47.42, P50 13.61, P95 15.87, P99 16.01, max 4308.99
Host p0046.ten.osc.edu, Rank 47, Rate 67537.43 RPCs/s, TX Bandwidth 18.37 Mb/s, RX Bandwidth 5.40 Mb/s, RTT (us) mean 34.19, P50 14.34, P95 16.73, P99 16.82, max 6471.68
Host p0043.ten.osc.edu, Rank 19, Rate 42992.68 RPCs/s, TX Bandwidth 11.69 Mb/s, RX Bandwidth 3.44 Mb/s, RTT (us) mean 44.39, P50 13.22, P95 15.97, P99 16.19, max 4136.96
Host p0030.ten.osc.edu, Rank 13, Rate 75343.09 RPCs/s, TX Bandwidth 20.49 Mb/s, RX Bandwidth 6.03 Mb/s, RTT (us) mean 31.38, P50 15.82, P95 16.38, P99 16.41, max 5812.22
Host p0048.ten.osc.edu, Rank 61, Rate 37559.49 RPCs/s, TX Bandwidth 10.22 Mb/s, RX Bandwidth 3.00 Mb/s, RTT (us) mean 49.35, P50 11.78, P95 12.46, P99 12.53, max 3661.82
Host p0045.ten.osc.edu, Rank 37, Rate 40552.20 RPCs/s, TX Bandwidth 11.03 Mb/s, RX Bandwidth 3.24 Mb/s, RTT (us) mean 43.98, P50 12.14, P95 14.13, P99 14.39, max 3532.80
Host p0030.ten.osc.edu, Rank 11, Rate 46188.53 RPCs/s, TX Bandwidth 12.56 Mb/s, RX Bandwidth 3.70 Mb/s, RTT (us) mean 45.26, P50 11.52, P95 12.93, P99 13.07, max 4012.03
Host p0043.ten.osc.edu, Rank 22, Rate 52252.99 RPCs/s, TX Bandwidth 14.21 Mb/s, RX Bandwidth 4.18 Mb/s, RTT (us) mean 35.30, P50 14.76, P95 16.54, P99 16.59, max 4065.28
Host p0029.ten.osc.edu, Rank 5, Rate 42262.67 RPCs/s, TX Bandwidth 11.50 Mb/s, RX Bandwidth 3.38 Mb/s, RTT (us) mean 44.04, P50 10.75, P95 11.09, P99 11.10, max 3487.74
Host p0029.ten.osc.edu, Rank 1, Rate 62387.37 RPCs/s, TX Bandwidth 16.97 Mb/s, RX Bandwidth 4.99 Mb/s, RTT (us) mean 35.91, P50 14.15, P95 16.01, P99 16.08, max 5480.45
Host p0047.ten.osc.edu, Rank 53, Rate 69551.55 RPCs/s, TX Bandwidth 18.92 Mb/s, RX Bandwidth 5.56 Mb/s, RTT (us) mean 39.02, P50 16.67, P95 17.31, P99 17.34, max 4931.58
Host p0047.ten.osc.edu, Rank 50, Rate 56847.68 RPCs/s, TX Bandwidth 15.46 Mb/s, RX Bandwidth 4.55 Mb/s, RTT (us) mean 37.09, P50 12.81, P95 15.57, P99 15.83, max 4218.88
Host p0046.ten.osc.edu, Rank 45, Rate 60396.51 RPCs/s, TX Bandwidth 16.43 Mb/s, RX Bandwidth 4.83 Mb/s, RTT (us) mean 37.88, P50 16.72, P95 17.26, P99 17.30, max 5582.85
Host p0045.ten.osc.edu, Rank 32, Rate 38997.90 RPCs/s, TX Bandwidth 10.61 Mb/s, RX Bandwidth 3.12 Mb/s, RTT (us) mean 45.61, P50 12.64, P95 15.34, P99 15.61, max 3323.90
Host p0029.ten.osc.edu, Rank 3, Rate 53567.63 RPCs/s, TX Bandwidth 14.57 Mb/s, RX Bandwidth 4.29 Mb/s, RTT (us) mean 42.68, P50 12.79, P95 15.57, P99 15.68, max 3168.26
Host p0044.ten.osc.edu, Rank 27, Rate 39983.50 RPCs/s, TX Bandwidth 10.88 Mb/s, RX Bandwidth 3.20 Mb/s, RTT (us) mean 50.16, P50 11.81, P95 13.41, P99 13.62, max 3192.83
Host p0029.ten.osc.edu, Rank 0, Rate 50976.83 RPCs/s, TX Bandwidth 13.87 Mb/s, RX Bandwidth 4.08 Mb/s, RTT (us) mean 43.71, P50 11.18, P95 12.34, P99 12.45, max 3180.54
Host p0029.ten.osc.edu, Rank 7, Rate 40651.28 RPCs/s, TX Bandwidth 11.06 Mb/s, RX Bandwidth 3.25 Mb/s, RTT (us) mean 46.34, P50 16.02, P95 16.59, P99 16.64, max 3268.61
Host p0030.ten.osc.edu, Rank 9, Rate 66198.07 RPCs/s, TX Bandwidth 18.01 Mb/s, RX Bandwidth 5.30 Mb/s, RTT (us) mean 41.10, P50 11.34, P95 12.57, P99 12.75, max 5255.17
Host p0044.ten.osc.edu, Rank 25, Rate 40660.22 RPCs/s, TX Bandwidth 11.06 Mb/s, RX Bandwidth 3.25 Mb/s, RTT (us) mean 43.87, P50 12.76, P95 15.66, P99 15.88, max 3180.54
Host p0048.ten.osc.edu, Rank 56, Rate 51128.17 RPCs/s, TX Bandwidth 13.91 Mb/s, RX Bandwidth 4.09 Mb/s, RTT (us) mean 46.13, P50 11.83, P95 14.07, P99 14.32, max 3237.89
Host p0043.ten.osc.edu, Rank 18, Rate 42155.08 RPCs/s, TX Bandwidth 11.47 Mb/s, RX Bandwidth 3.37 Mb/s, RTT (us) mean 46.25, P50 11.61, P95 12.29, P99 12.37, max 3182.59
Host p0043.ten.osc.edu, Rank 23, Rate 54701.79 RPCs/s, TX Bandwidth 14.88 Mb/s, RX Bandwidth 4.38 Mb/s, RTT (us) mean 43.94, P50 11.87, P95 13.61, P99 13.78, max 3168.26
Host p0048.ten.osc.edu, Rank 57, Rate 49370.32 RPCs/s, TX Bandwidth 13.43 Mb/s, RX Bandwidth 3.95 Mb/s, RTT (us) mean 41.26, P50 13.50, P95 16.30, P99 16.38, max 3708.93
Host p0043.ten.osc.edu, Rank 20, Rate 57600.75 RPCs/s, TX Bandwidth 15.67 Mb/s, RX Bandwidth 4.61 Mb/s, RTT (us) mean 35.16, P50 16.67, P95 16.99, P99 17.01, max 3710.97
Host p0047.ten.osc.edu, Rank 51, Rate 49182.04 RPCs/s, TX Bandwidth 13.38 Mb/s, RX Bandwidth 3.93 Mb/s, RTT (us) mean 38.65, P50 14.13, P95 16.61, P99 16.70, max 3352.57
Host p0045.ten.osc.edu, Rank 35, Rate 45459.06 RPCs/s, TX Bandwidth 12.36 Mb/s, RX Bandwidth 3.64 Mb/s, RTT (us) mean 48.19, P50 12.19, P95 14.32, P99 14.51, max 6033.41
Host p0045.ten.osc.edu, Rank 39, Rate 47374.98 RPCs/s, TX Bandwidth 12.89 Mb/s, RX Bandwidth 3.79 Mb/s, RTT (us) mean 45.62, P50 12.93, P95 16.03, P99 16.36, max 6045.69
Host p0046.ten.osc.edu, Rank 41, Rate 41507.60 RPCs/s, TX Bandwidth 11.29 Mb/s, RX Bandwidth 3.32 Mb/s, RTT (us) mean 41.84, P50 12.67, P95 14.75, P99 14.93, max 3424.26
Host p0048.ten.osc.edu, Rank 60, Rate 45977.98 RPCs/s, TX Bandwidth 12.51 Mb/s, RX Bandwidth 3.68 Mb/s, RTT (us) mean 44.14, P50 14.64, P95 16.73, P99 16.86, max 6074.37
Host p0048.ten.osc.edu, Rank 58, Rate 60529.30 RPCs/s, TX Bandwidth 16.46 Mb/s, RX Bandwidth 4.84 Mb/s, RTT (us) mean 35.59, P50 11.91, P95 13.50, P99 13.69, max 6017.02
Host p0047.ten.osc.edu, Rank 52, Rate 70228.95 RPCs/s, TX Bandwidth 19.10 Mb/s, RX Bandwidth 5.62 Mb/s, RTT (us) mean 36.97, P50 13.02, P95 15.13, P99 15.40, max 7270.40
Host p0048.ten.osc.edu, Rank 62, Rate 65377.53 RPCs/s, TX Bandwidth 17.78 Mb/s, RX Bandwidth 5.23 Mb/s, RTT (us) mean 36.27, P50 13.50, P95 16.26, P99 16.32, max 6836.22
Host p0030.ten.osc.edu, Rank 10, Rate 54630.50 RPCs/s, TX Bandwidth 14.86 Mb/s, RX Bandwidth 4.37 Mb/s, RTT (us) mean 39.31, P50 15.89, P95 16.59, P99 16.62, max 6086.65
Host p0047.ten.osc.edu, Rank 49, Rate 65705.48 RPCs/s, TX Bandwidth 17.87 Mb/s, RX Bandwidth 5.26 Mb/s, RTT (us) mean 39.78, P50 12.19, P95 14.05, P99 14.28, max 5029.89
Host p0030.ten.osc.edu, Rank 15, Rate 66764.49 RPCs/s, TX Bandwidth 18.16 Mb/s, RX Bandwidth 5.34 Mb/s, RTT (us) mean 38.37, P50 12.36, P95 14.39, P99 14.54, max 3332.09
Host p0030.ten.osc.edu, Rank 14, Rate 57119.45 RPCs/s, TX Bandwidth 15.54 Mb/s, RX Bandwidth 4.57 Mb/s, RTT (us) mean 40.94, P50 12.76, P95 15.56, P99 15.65, max 6623.23
Host p0029.ten.osc.edu, Rank 6, Rate 71370.63 RPCs/s, TX Bandwidth 19.41 Mb/s, RX Bandwidth 5.71 Mb/s, RTT (us) mean 35.49, P50 13.18, P95 15.20, P99 15.28, max 3342.34
Host p0048.ten.osc.edu, Rank 63, Rate 61356.93 RPCs/s, TX Bandwidth 16.69 Mb/s, RX Bandwidth 4.91 Mb/s, RTT (us) mean 41.08, P50 14.12, P95 16.35, P99 16.43, max 6627.33
Host p0044.ten.osc.edu, Rank 30, Rate 49291.91 RPCs/s, TX Bandwidth 13.41 Mb/s, RX Bandwidth 3.94 Mb/s, RTT (us) mean 33.84, P50 15.55, P95 16.48, P99 16.51, max 3155.97
Host p0046.ten.osc.edu, Rank 42, Rate 49357.96 RPCs/s, TX Bandwidth 13.43 Mb/s, RX Bandwidth 3.95 Mb/s, RTT (us) mean 41.14, P50 16.45, P95 17.04, P99 17.07, max 5443.58
Host p0045.ten.osc.edu, Rank 34, Rate 52975.83 RPCs/s, TX Bandwidth 14.41 Mb/s, RX Bandwidth 4.24 Mb/s, RTT (us) mean 34.02, P50 15.14, P95 16.66, P99 16.69, max 3246.08
Host p0044.ten.osc.edu, Rank 26, Rate 70637.02 RPCs/s, TX Bandwidth 19.21 Mb/s, RX Bandwidth 5.65 Mb/s, RTT (us) mean 37.54, P50 15.02, P95 16.34, P99 16.38, max 3487.74
Host p0044.ten.osc.edu, Rank 29, Rate 43335.83 RPCs/s, TX Bandwidth 11.79 Mb/s, RX Bandwidth 3.47 Mb/s, RTT (us) mean 39.83, P50 14.13, P95 16.56, P99 16.62, max 6344.70
Host p0046.ten.osc.edu, Rank 40, Rate 44917.15 RPCs/s, TX Bandwidth 12.22 Mb/s, RX Bandwidth 3.59 Mb/s, RTT (us) mean 36.38, P50 15.86, P95 16.75, P99 16.77, max 4024.32
Host p0046.ten.osc.edu, Rank 44, Rate 51186.68 RPCs/s, TX Bandwidth 13.92 Mb/s, RX Bandwidth 4.09 Mb/s, RTT (us) mean 43.28, P50 14.23, P95 16.51, P99 16.64, max 6692.86
Host p0030.ten.osc.edu, Rank 12, Rate 48151.20 RPCs/s, TX Bandwidth 13.10 Mb/s, RX Bandwidth 3.85 Mb/s, RTT (us) mean 35.54, P50 14.41, P95 15.87, P99 15.90, max 3753.98
Host p0029.ten.osc.edu, Rank 4, Rate 49391.37 RPCs/s, TX Bandwidth 13.43 Mb/s, RX Bandwidth 3.95 Mb/s, RTT (us) mean 39.92, P50 13.73, P95 15.70, P99 15.76, max 3999.74
Host p0048.ten.osc.edu, Rank 59, Rate 79394.99 RPCs/s, TX Bandwidth 21.60 Mb/s, RX Bandwidth 6.35 Mb/s, RTT (us) mean 35.58, P50 12.57, P95 14.27, P99 14.44, max 3612.67
Host p0043.ten.osc.edu, Rank 21, Rate 53841.94 RPCs/s, TX Bandwidth 14.65 Mb/s, RX Bandwidth 4.31 Mb/s, RTT (us) mean 43.10, P50 15.25, P95 16.88, P99 16.94, max 3381.25
Host p0046.ten.osc.edu, Rank 43, Rate 79046.98 RPCs/s, TX Bandwidth 21.50 Mb/s, RX Bandwidth 6.32 Mb/s, RTT (us) mean 35.67, P50 13.60, P95 16.16, P99 16.23, max 3618.82
Host p0029.ten.osc.edu, Rank 2, Rate 47398.98 RPCs/s, TX Bandwidth 12.89 Mb/s, RX Bandwidth 3.79 Mb/s, RTT (us) mean 41.00, P50 12.16, P95 14.99, P99 15.16, max 8310.78
Host p0045.ten.osc.edu, Rank 38, Rate 41022.41 RPCs/s, TX Bandwidth 11.16 Mb/s, RX Bandwidth 3.28 Mb/s, RTT (us) mean 49.22, P50 11.56, P95 12.15, P99 12.21, max 4292.61
Host p0047.ten.osc.edu, Rank 48, Rate 53614.88 RPCs/s, TX Bandwidth 14.58 Mb/s, RX Bandwidth 4.29 Mb/s, RTT (us) mean 42.95, P50 15.21, P95 16.69, P99 16.73, max 3399.68
Host p0030.ten.osc.edu, Rank 8, Rate 51798.80 RPCs/s, TX Bandwidth 14.09 Mb/s, RX Bandwidth 4.14 Mb/s, RTT (us) mean 44.70, P50 10.70, P95 11.19, P99 11.24, max 3614.72
Host p0046.ten.osc.edu, Rank 46, Rate 66008.72 RPCs/s, TX Bandwidth 17.95 Mb/s, RX Bandwidth 5.28 Mb/s, RTT (us) mean 33.93, P50 13.34, P95 16.27, P99 16.51, max 5869.57
Host p0047.ten.osc.edu, Rank 55, Rate 47063.64 RPCs/s, TX Bandwidth 12.80 Mb/s, RX Bandwidth 3.77 Mb/s, RTT (us) mean 42.27, P50 12.15, P95 13.96, P99 14.13, max 2838.53
Host p0043.ten.osc.edu, Rank 17, Rate 57952.69 RPCs/s, TX Bandwidth 15.76 Mb/s, RX Bandwidth 4.64 Mb/s, RTT (us) mean 39.34, P50 11.94, P95 13.39, P99 13.60, max 5582.85
Host p0044.ten.osc.edu, Rank 31, Rate 51021.52 RPCs/s, TX Bandwidth 13.88 Mb/s, RX Bandwidth 4.08 Mb/s, RTT (us) mean 38.62, P50 15.11, P95 16.75, P99 16.80, max 6049.79
Host p0043.ten.osc.edu, Rank 16, Rate 57165.78 RPCs/s, TX Bandwidth 15.55 Mb/s, RX Bandwidth 4.57 Mb/s, RTT (us) mean 38.48, P50 12.34, P95 14.42, P99 14.59, max 3213.31
Host p0045.ten.osc.edu, Rank 36, Rate 53927.36 RPCs/s, TX Bandwidth 14.67 Mb/s, RX Bandwidth 4.31 Mb/s, RTT (us) mean 39.36, P50 14.34, P95 16.57, P99 16.64, max 3229.70
Host p0047.ten.osc.edu, Rank 54, Rate 44329.22 RPCs/s, TX Bandwidth 12.06 Mb/s, RX Bandwidth 3.55 Mb/s, RTT (us) mean 39.63, P50 16.22, P95 16.77, P99 16.80, max 6213.63
Host p0044.ten.osc.edu, Rank 24, Rate 60378.98 RPCs/s, TX Bandwidth 16.42 Mb/s, RX Bandwidth 4.83 Mb/s, RTT (us) mean 38.22, P50 14.29, P95 16.78, P99 16.83, max 3651.58
Host p0045.ten.osc.edu, Rank 33, Rate 55857.42 RPCs/s, TX Bandwidth 15.19 Mb/s, RX Bandwidth 4.47 Mb/s, RTT (us) mean 32.00, P50 16.83, P95 17.17, P99 17.18, max 4976.64
Host p0046.ten.osc.edu, Rank 47, Rate 69550.12 RPCs/s, TX Bandwidth 18.92 Mb/s, RX Bandwidth 5.56 Mb/s, RTT (us) mean 33.12, P50 15.09, P95 16.96, P99 17.01, max 6471.68
Host p0043.ten.osc.edu, Rank 19, Rate 48234.34 RPCs/s, TX Bandwidth 13.12 Mb/s, RX Bandwidth 3.86 Mb/s, RTT (us) mean 43.85, P50 13.46, P95 16.18, P99 16.35, max 4136.96
Host p0044.ten.osc.edu, Rank 28, Rate 43294.98 RPCs/s, TX Bandwidth 11.78 Mb/s, RX Bandwidth 3.46 Mb/s, RTT (us) mean 47.20, P50 13.58, P95 15.96, P99 16.10, max 4308.99
Host p0030.ten.osc.edu, Rank 13, Rate 54407.95 RPCs/s, TX Bandwidth 14.80 Mb/s, RX Bandwidth 4.35 Mb/s, RTT (us) mean 32.15, P50 15.78, P95 16.40, P99 16.43, max 5812.22
Host p0048.ten.osc.edu, Rank 61, Rate 36666.69 RPCs/s, TX Bandwidth 9.97 Mb/s, RX Bandwidth 2.93 Mb/s, RTT (us) mean 50.13, P50 11.81, P95 12.57, P99 12.65, max 3661.82
Host p0045.ten.osc.edu, Rank 37, Rate 46499.20 RPCs/s, TX Bandwidth 12.65 Mb/s, RX Bandwidth 3.72 Mb/s, RTT (us) mean 43.80, P50 12.18, P95 14.25, P99 14.50, max 3532.80
Host p0030.ten.osc.edu, Rank 11, Rate 42860.80 RPCs/s, TX Bandwidth 11.66 Mb/s, RX Bandwidth 3.43 Mb/s, RTT (us) mean 45.47, P50 11.76, P95 13.44, P99 13.65, max 4012.03
Host p0043.ten.osc.edu, Rank 22, Rate 52649.99 RPCs/s, TX Bandwidth 14.32 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 35.71, P50 15.04, P95 16.61, P99 16.64, max 4065.28
Host p0029.ten.osc.edu, Rank 5, Rate 46881.43 RPCs/s, TX Bandwidth 12.75 Mb/s, RX Bandwidth 3.75 Mb/s, RTT (us) mean 43.78, P50 10.81, P95 11.16, P99 11.18, max 6782.98
Host p0029.ten.osc.edu, Rank 1, Rate 43730.62 RPCs/s, TX Bandwidth 11.89 Mb/s, RX Bandwidth 3.50 Mb/s, RTT (us) mean 37.23, P50 14.13, P95 16.05, P99 16.13, max 5480.45
Host p0047.ten.osc.edu, Rank 53, Rate 47081.76 RPCs/s, TX Bandwidth 12.81 Mb/s, RX Bandwidth 3.77 Mb/s, RTT (us) mean 39.54, P50 16.59, P95 17.31, P99 17.36, max 5763.07
Host p0047.ten.osc.edu, Rank 50, Rate 49360.28 RPCs/s, TX Bandwidth 13.43 Mb/s, RX Bandwidth 3.95 Mb/s, RTT (us) mean 37.60, P50 13.05, P95 15.55, P99 15.79, max 4218.88
Host p0046.ten.osc.edu, Rank 45, Rate 42483.68 RPCs/s, TX Bandwidth 11.56 Mb/s, RX Bandwidth 3.40 Mb/s, RTT (us) mean 39.14, P50 16.56, P95 17.25, P99 17.28, max 5668.86
Host p0045.ten.osc.edu, Rank 32, Rate 42587.59 RPCs/s, TX Bandwidth 11.58 Mb/s, RX Bandwidth 3.41 Mb/s, RTT (us) mean 45.82, P50 12.18, P95 14.16, P99 14.38, max 3733.50
Host p0029.ten.osc.edu, Rank 3, Rate 46187.98 RPCs/s, TX Bandwidth 12.56 Mb/s, RX Bandwidth 3.70 Mb/s, RTT (us) mean 42.77, P50 11.96, P95 15.10, P99 15.29, max 3168.26
Host p0044.ten.osc.edu, Rank 27, Rate 48785.99 RPCs/s, TX Bandwidth 13.27 Mb/s, RX Bandwidth 3.90 Mb/s, RTT (us) mean 48.34, P50 12.04, P95 14.29, P99 14.48, max 3715.07
Host p0029.ten.osc.edu, Rank 0, Rate 52791.52 RPCs/s, TX Bandwidth 14.36 Mb/s, RX Bandwidth 4.22 Mb/s, RTT (us) mean 42.60, P50 11.38, P95 12.82, P99 12.97, max 3825.66
Host p0029.ten.osc.edu, Rank 7, Rate 39007.58 RPCs/s, TX Bandwidth 10.61 Mb/s, RX Bandwidth 3.12 Mb/s, RTT (us) mean 47.08, P50 15.80, P95 16.56, P99 16.61, max 8327.17
Host p0030.ten.osc.edu, Rank 9, Rate 43301.58 RPCs/s, TX Bandwidth 11.78 Mb/s, RX Bandwidth 3.46 Mb/s, RTT (us) mean 41.85, P50 11.38, P95 12.68, P99 12.84, max 5255.17
Host p0044.ten.osc.edu, Rank 25, Rate 47498.73 RPCs/s, TX Bandwidth 12.92 Mb/s, RX Bandwidth 3.80 Mb/s, RTT (us) mean 43.55, P50 13.05, P95 15.89, P99 16.02, max 6459.39
Host p0048.ten.osc.edu, Rank 56, Rate 55629.00 RPCs/s, TX Bandwidth 15.13 Mb/s, RX Bandwidth 4.45 Mb/s, RTT (us) mean 44.03, P50 12.39, P95 15.37, P99 15.62, max 7307.26
Host p0043.ten.osc.edu, Rank 18, Rate 48963.49 RPCs/s, TX Bandwidth 13.32 Mb/s, RX Bandwidth 3.92 Mb/s, RTT (us) mean 45.22, P50 11.54, P95 12.10, P99 12.16, max 8273.92
Host p0043.ten.osc.edu, Rank 23, Rate 48548.21 RPCs/s, TX Bandwidth 13.21 Mb/s, RX Bandwidth 3.88 Mb/s, RTT (us) mean 43.44, P50 12.10, P95 14.22, P99 14.40, max 3225.60
Host p0048.ten.osc.edu, Rank 57, Rate 38031.72 RPCs/s, TX Bandwidth 10.34 Mb/s, RX Bandwidth 3.04 Mb/s, RTT (us) mean 42.79, P50 13.01, P95 16.02, P99 16.16, max 3860.48
Host p0043.ten.osc.edu, Rank 20, Rate 42340.85 RPCs/s, TX Bandwidth 11.52 Mb/s, RX Bandwidth 3.39 Mb/s, RTT (us) mean 36.71, P50 16.61, P95 16.98, P99 16.99, max 3710.97
Host p0047.ten.osc.edu, Rank 51, Rate 48718.67 RPCs/s, TX Bandwidth 13.25 Mb/s, RX Bandwidth 3.90 Mb/s, RTT (us) mean 39.02, P50 13.37, P95 16.18, P99 16.29, max 3547.14
Host p0045.ten.osc.edu, Rank 35, Rate 50009.97 RPCs/s, TX Bandwidth 13.60 Mb/s, RX Bandwidth 4.00 Mb/s, RTT (us) mean 46.57, P50 12.45, P95 14.52, P99 14.71, max 8568.83
Host p0046.ten.osc.edu, Rank 41, Rate 51713.80 RPCs/s, TX Bandwidth 14.07 Mb/s, RX Bandwidth 4.14 Mb/s, RTT (us) mean 41.26, P50 12.81, P95 14.76, P99 14.92, max 3565.57
Host p0045.ten.osc.edu, Rank 39, Rate 54777.81 RPCs/s, TX Bandwidth 14.90 Mb/s, RX Bandwidth 4.38 Mb/s, RTT (us) mean 43.78, P50 13.36, P95 16.82, P99 16.96, max 8310.78
Host p0048.ten.osc.edu, Rank 60, Rate 46585.06 RPCs/s, TX Bandwidth 12.67 Mb/s, RX Bandwidth 3.73 Mb/s, RTT (us) mean 43.94, P50 14.86, P95 16.96, P99 17.07, max 6074.37
Host p0048.ten.osc.edu, Rank 58, Rate 54787.23 RPCs/s, TX Bandwidth 14.90 Mb/s, RX Bandwidth 4.38 Mb/s, RTT (us) mean 35.70, P50 12.07, P95 13.94, P99 14.13, max 6017.02
